user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x132225222,x1097910109022302213,2/19/2019 17:25,SSalud_mx,"Recuerda: los virus de la #Influenza pueden sobrevivir en las superficies que tocas. El lavado de manos reduce las posibilidades de enfermarte. ¡Lávate las manos! es rápido, sencillo y económico. https://t.co/LRGTbqQnF8",Twitter Web Client,195,,,,FALSE,FALSE,89,87,Influenza,,,,,http://pbs.twimg.com/media/DzyK7qGVAAAMH17.jpg,https://t.co/LRGTbqQnF8,https://twitter.com/SSalud_mx/status/1097910109022302213/photo/1,photo,http://pbs.twimg.com/media/DzyK7qGVAAAMH17.jpg,https://t.co/LRGTbqQnF8,https://twitter.com/SSalud_mx/status/1097910109022302213/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SSalud_mx/status/1097910109022302213,SALUD México,México,Secretaría de Salud de México,https://t.co/DuGFGRkmOe,FALSE,558276,206,2296,37740,3856,4/12/2010 16:53,TRUE,https://t.co/DuGFGRkmOe,http://www.gob.mx/salud,es,https://pbs.twimg.com/profile_banners/132225222/1546976725,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1072615481096503296/ZGpKEueT_normal.jpg
x132225222,x1098249064456511490,2/20/2019 15:52,SSalud_mx,Los antibióticos no tienen ningún efecto para tratar infecciones respiratorias virales como la #influenza. El uso de estos medicamentos puede causar que las bacterias sean resistentes a los antibióticos. https://t.co/e0sH4a6RI5,Twitter Web Client,203,,,,FALSE,FALSE,76,78,influenza,,,,,http://pbs.twimg.com/media/Dz3B8ZqVYAU3D1X.jpg,https://t.co/e0sH4a6RI5,https://twitter.com/SSalud_mx/status/1098249064456511490/photo/1,photo,http://pbs.twimg.com/media/Dz3B8ZqVYAU3D1X.jpg,https://t.co/e0sH4a6RI5,https://twitter.com/SSalud_mx/status/1098249064456511490/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SSalud_mx/status/1098249064456511490,SALUD México,México,Secretaría de Salud de México,https://t.co/DuGFGRkmOe,FALSE,558276,206,2296,37740,3856,4/12/2010 16:53,TRUE,https://t.co/DuGFGRkmOe,http://www.gob.mx/salud,es,https://pbs.twimg.com/profile_banners/132225222/1546976725,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1072615481096503296/ZGpKEueT_normal.jpg
x124330339,x1098243140601794562,2/20/2019 15:29,drjudg,En las infecciones de vías respiratorias con predominio de fiebre debemos considerar #Influenza y otros virus <f0><U+009F><U+00A6><U+00A0> ya que estas no responden a antibióticos mal prescritos y/o automedicación #Chécate #Tampico #CdMadero https://t.co/FDMCwxw7j2,Twitter for iPhone,214,,,,FALSE,FALSE,0,0,Influenza Chécate Tampico CdMadero,,,,,http://pbs.twimg.com/media/Dz2-T9bUcAAkYdU.jpg,https://t.co/FDMCwxw7j2,https://twitter.com/drjudg/status/1098243140601794562/photo/1,photo,http://pbs.twimg.com/media/Dz2-T9bUcAAkYdU.jpg,https://t.co/FDMCwxw7j2,https://twitter.com/drjudg/status/1098243140601794562/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/drjudg/status/1098243140601794562,Dr. Juan Ubaldo Delgado Gómez,"Tampico, Tamaulipas",Médico Certificado en Diabetes Atención Médica Integral,,FALSE,483,3831,3,9158,8561,3/19/2010 1:53,FALSE,,,es,https://pbs.twimg.com/profile_banners/124330339/1543438264,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/888392450577911809/Ue6ZwVX1_normal.jpg
x47798025,x1096865552465870848,2/16/2019 20:15,EBmedicine,"Recent studies find that the presentation of #influenza is different in children (&lt;13yo) and adults, with children more likely to present with high fevers (&gt;39 degC) compared to adults. #EBMedicine #emergencymedicine https://t.co/K9KDK4EZaX https://t.co/YppHmXkrRr",SEMrush Social Media Tool,246,,,,FALSE,FALSE,1,0,influenza EBMedicine emergencymedicine,,bit.ly/2G34Afm,https://t.co/K9KDK4EZaX,http://bit.ly/2G34Afm,http://pbs.twimg.com/media/DzjLsa1WoAAgMzV.jpg,https://t.co/YppHmXkrRr,https://twitter.com/EBmedicine/status/1096865552465870848/photo/1,photo,http://pbs.twimg.com/media/DzjLsa1WoAAgMzV.jpg,https://t.co/YppHmXkrRr,https://twitter.com/EBmedicine/status/1096865552465870848/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/EBmedicine/status/1096865552465870848,EB Medicine,"Norcross, GA","Publisher of Emergency Medicine Practice, Pediatric EM Practice, the LLSA Study Guide, Emergency Trauma Care, and Advances In Stoke Care.",https://t.co/yFkdduZqy1,FALSE,6530,7159,198,2796,318,6/17/2009 0:58,FALSE,https://t.co/yFkdduZqy1,http://www.ebmedicine.net,en,https://pbs.twimg.com/profile_banners/47798025/1545940654,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/276798536/EB_Medicine_twitter_normal.png
x47798025,x1098238595649945601,2/20/2019 15:11,EBmedicine,"#Influenza isn't a new phenomenon. #EBMedicine dives into the history, presentation, and treatment of one of the deadliest common illnesses in the December issue.  https://t.co/K9KDK4EZaX #emergencymedicine #cme https://t.co/OZ1mc6itX0",SEMrush Social Media Tool,211,,,,FALSE,FALSE,0,0,Influenza EBMedicine emergencymedicine cme,,bit.ly/2G34Afm,https://t.co/K9KDK4EZaX,http://bit.ly/2G34Afm,http://pbs.twimg.com/media/Dz2sc4uXcAAB04i.png,https://t.co/OZ1mc6itX0,https://twitter.com/EBmedicine/status/1098238595649945601/photo/1,photo,http://pbs.twimg.com/media/Dz2sc4uXcAAB04i.png,https://t.co/OZ1mc6itX0,https://twitter.com/EBmedicine/status/1098238595649945601/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/EBmedicine/status/1098238595649945601,EB Medicine,"Norcross, GA","Publisher of Emergency Medicine Practice, Pediatric EM Practice, the LLSA Study Guide, Emergency Trauma Care, and Advances In Stoke Care.",https://t.co/yFkdduZqy1,FALSE,6530,7159,198,2796,318,6/17/2009 0:58,FALSE,https://t.co/yFkdduZqy1,http://www.ebmedicine.net,en,https://pbs.twimg.com/profile_banners/47798025/1545940654,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/276798536/EB_Medicine_twitter_normal.png
x111354912,x1098236334722949120,2/20/2019 15:02,CDCMMWR,An investigation in Minnesota and Utah took place to help find possible reasons for state-level #influenza activity during the 2017-18 #flu season. Learn more: https://t.co/Jy5BE6w7jU https://t.co/0jb7K8yYeD,Hootsuite Inc.,183,,,,FALSE,FALSE,1,2,influenza flu,,ow.ly/TGvJ30nGYqC,https://t.co/Jy5BE6w7jU,http://ow.ly/TGvJ30nGYqC,http://pbs.twimg.com/media/Dz24IEXX4AEUZd5.jpg,https://t.co/0jb7K8yYeD,https://twitter.com/CDCMMWR/status/1098236334722949120/photo/1,photo,http://pbs.twimg.com/media/Dz24IEXX4AEUZd5.jpg,https://t.co/0jb7K8yYeD,https://twitter.com/CDCMMWR/status/1098236334722949120/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CDCMMWR/status/1098236334722949120,MMWR,Atlanta,"MMWR is CDC’s primary vehicle for scientific publication of timely, authoritative, and useful public health information and recommendations.",http://t.co/nTGV0STycS,FALSE,28202,510,744,4349,133,2/4/2010 16:44,TRUE,http://t.co/nTGV0STycS,http://www.CDC.gov/MMWR,en,https://pbs.twimg.com/profile_banners/111354912/1526413297,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/933083076/MMWR_square_normal.jpg
x4357726452,x1098232912355491840,2/20/2019 14:48,rf_morelos,"Reitera Secretaría de Salud @SSM_Morelos llamado a vacunarse contra la #influenza.

Ante la presencia de síntomas recomienda acudir a la unidad médica más cercana para evitar complicaciones.

https://t.co/xk9r0ULXmT https://t.co/WRwbnHsJns",Twitter Web Client,215,,,,FALSE,FALSE,2,0,influenza,,radioformulamorelos.com/reitera-secret…,https://t.co/xk9r0ULXmT,https://radioformulamorelos.com/reitera-secretaria-de-salud-llamado-a-vacunarse-contra-la-influenza/,http://pbs.twimg.com/media/Dz209sAWkAAQX5f.jpg,https://t.co/WRwbnHsJns,https://twitter.com/rf_morelos/status/1098232912355491840/photo/1,photo,http://pbs.twimg.com/media/Dz209sAWkAAQX5f.jpg,https://t.co/WRwbnHsJns,https://twitter.com/rf_morelos/status/1098232912355491840/photo/1,,x1069947698,SSM_Morelos,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/rf_morelos/status/1098232912355491840,RadioFórmula MORELOS,"Cuernavaca, Morelos","XHCVC 106.9 FM

https://t.co/lcavdAH29h

https://t.co/IjjrJRSCnK",https://t.co/Nu5K89IihQ,FALSE,3899,580,134,112200,1028,11/25/2015 16:57,FALSE,https://t.co/Nu5K89IihQ,http://radioformulamorelos.com/,es,https://pbs.twimg.com/profile_banners/4357726452/1548552750,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/771131090379550720/daQ37M5S_normal.jpg
x4357726452,x1097949996702265344,2/19/2019 20:04,rf_morelos,"El secretario de Salud, Marco Antonio Cantú Cuevas @CantuCuevas reiteró en el llamado a la población para acudir a las unidades médicas y vacunarse contra la #influenza.

Informó que hasta el momento se han confirmado 81 casos y 10 fallecimientos. https://t.co/aZXYAKI2Dr",Twitter Web Client,247,,,,FALSE,FALSE,1,2,influenza,,,,,http://pbs.twimg.com/media/DzyznIsV4AAMMtu.jpg,https://t.co/aZXYAKI2Dr,https://twitter.com/rf_morelos/status/1097949996702265344/photo/1,photo,http://pbs.twimg.com/media/DzyznIsV4AAMMtu.jpg,https://t.co/aZXYAKI2Dr,https://twitter.com/rf_morelos/status/1097949996702265344/photo/1,,x1050121167976026112,CantuCuevas,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/rf_morelos/status/1097949996702265344,RadioFórmula MORELOS,"Cuernavaca, Morelos","XHCVC 106.9 FM

https://t.co/lcavdAH29h

https://t.co/IjjrJRSCnK",https://t.co/Nu5K89IihQ,FALSE,3899,580,134,112200,1028,11/25/2015 16:57,FALSE,https://t.co/Nu5K89IihQ,http://radioformulamorelos.com/,es,https://pbs.twimg.com/profile_banners/4357726452/1548552750,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/771131090379550720/daQ37M5S_normal.jpg
x196508393,x1098231614172205059,2/20/2019 14:43,FinancialMirror,#Cyprus @CyprusMOH on Wednesday revealed 12 people have died from symptoms related to #Influenza A since December although it said the virus was abating #Health #FMcy @cyprus_reporter @K_Ioannou @cyprusfeed @cyprusLocal https://t.co/Rd0IHDF54K https://t.co/101QhofXOc,Twitter Web Client,243,,,,FALSE,FALSE,1,1,Cyprus Influenza Health FMcy,,financialmirror.com/news-details.p…,https://t.co/Rd0IHDF54K,http://www.financialmirror.com/news-details.php?nid=36565,http://pbs.twimg.com/media/Dz2zwcVWwAEbskR.jpg,https://t.co/101QhofXOc,https://twitter.com/FinancialMirror/status/1098231614172205059/photo/1,photo,http://pbs.twimg.com/media/Dz2zwcVWwAEbskR.jpg,https://t.co/101QhofXOc,https://twitter.com/FinancialMirror/status/1098231614172205059/photo/1,,x2789455430 x2349070724 x967817923850129421 x2451083718 x63452210,CyprusMOH cyprus_reporter K_Ioannou cyprusfeed cyprusLocal,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FinancialMirror/status/1098231614172205059,Financial Mirror,Cyprus,"Cyprus business news & solutions provider, est. 1983 #FMcy",http://t.co/RLNON8NybT,FALSE,3157,3654,109,9460,616,9/29/2010 8:17,FALSE,http://t.co/RLNON8NybT,http://www.financialmirror.com,en,https://pbs.twimg.com/profile_banners/196508393/1531742402,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/464755385111298048/h6mqu0RK_normal.jpeg
x227429355,x1096506744212205568,2/15/2019 20:29,AmeshAA,"“In the future, we may be able manage the nose/throat microbiome to help prevent acquiring #influenza and other respiratory viruses and decrease risk of associated secondary bacterial infections—particularly otitis media and pneumonia"" https://t.co/dgynm4oG6y",Twitter Web Client,259,,,,FALSE,FALSE,0,2,influenza,,medicaleconomics.com/influenza/coul…,https://t.co/dgynm4oG6y,https://www.medicaleconomics.com/influenza/could-probiotic-help-prevent-flu?rememberme=1&elq_mid=5516&elq_cid=99509&GUID=79F842F0-82E6-4EA1-B0CE-9A5B2A71DE3E,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,NA NA,NA NA,-80.095586 -79.8657933 -79.8657933 -80.095586 40.3615796 40.3615796 40.501198 40.501198,https://twitter.com/AmeshAA/status/1096506744212205568,Amesh Adalja,"Pittsburgh, Baltimore, NYC","Infectious disease MD working on pandemic policy, emerging infections, preventing bioterror + 1 of @STATnews top ""Physicians to Follow on Twitter"".",https://t.co/Pn086WWYSU,FALSE,5224,1916,202,25085,963,12/16/2010 20:41,FALSE,https://t.co/Pn086WWYSU,http://www.trackingzebra.com,en,https://pbs.twimg.com/profile_banners/227429355/1491244097,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/2695623222/514e1bb9fd69df1db23fad16fb92fd5a_normal.png
x227429355,x1098221396826697728,2/20/2019 14:02,AmeshAA,"""Although the CDC is classifying this flu season as low in severity, California medical providers have reported more deaths related to #influenza during this #flu season than they did for the comparable period a year ago"" https://t.co/DJCSdG9Kzr",Twitter Web Client,245,,,,FALSE,FALSE,1,2,influenza flu,,sacbee.com/news/local/hea…,https://t.co/DJCSdG9Kzr,https://www.sacbee.com/news/local/health-and-medicine/article226349190.html?itx[idio]=5721301&ito=792&itq=7b436ac4-a2c0-4c43-adfe-8d9d87bca8ea,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,NA NA,NA NA,-80.095586 -79.8657933 -79.8657933 -80.095586 40.3615796 40.3615796 40.501198 40.501198,https://twitter.com/AmeshAA/status/1098221396826697728,Amesh Adalja,"Pittsburgh, Baltimore, NYC","Infectious disease MD working on pandemic policy, emerging infections, preventing bioterror + 1 of @STATnews top ""Physicians to Follow on Twitter"".",https://t.co/Pn086WWYSU,FALSE,5224,1916,202,25085,963,12/16/2010 20:41,FALSE,https://t.co/Pn086WWYSU,http://www.trackingzebra.com,en,https://pbs.twimg.com/profile_banners/227429355/1491244097,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/2695623222/514e1bb9fd69df1db23fad16fb92fd5a_normal.png
x318117122,x1098220775075704832,2/20/2019 14:00,SESA_QROO,"Recuerda: los virus de la #Influenza pueden sobrevivir en las superficies que tocas. El lavado de manos reduce las posibilidades de enfermarte. ¡Lávate las manos! es rápido, sencillo y económico. https://t.co/ARhTQlHlkM",Twitter for Android,195,,,,FALSE,FALSE,0,1,Influenza,,,,,http://pbs.twimg.com/media/Dz2p97PWoAAMVaF.jpg,https://t.co/ARhTQlHlkM,https://twitter.com/SESA_QROO/status/1098220775075704832/photo/1,photo,http://pbs.twimg.com/media/Dz2p97PWoAAMVaF.jpg,https://t.co/ARhTQlHlkM,https://twitter.com/SESA_QROO/status/1098220775075704832/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SESA_QROO/status/1098220775075704832,SESA Quintana Roo,Quintana Roo,"Av. Chapultepec No. 267, Col. Centro C.P. 77000 Chetumal, Quintana Roo",https://t.co/3laTtoheXS,FALSE,6568,507,81,13881,4226,6/16/2011 0:28,FALSE,https://t.co/3laTtoheXS,http://salud.qroo.gob.mx,es,https://pbs.twimg.com/profile_banners/318117122/1547040922,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/834105275690917888/dx9gHXXz_normal.jpg
x447664346,x1098217070284734464,2/20/2019 13:45,DarkLordVyperX,"#vaccinate #vaccines #antivax #vaccinateyourkids #antivaxxersareidiots #vaccineswork #influenza @ Portland, Oregon https://t.co/ghqCJh3aEV",Instagram,138,,,,FALSE,FALSE,0,0,vaccinate vaccines antivax vaccinateyourkids antivaxxersareidiots vaccineswork influenza,,instagram.com/p/BuGxKRKAuMS/…,https://t.co/ghqCJh3aEV,https://www.instagram.com/p/BuGxKRKAuMS/?utm_source=ig_twitter_share&igshid=dtc1fz7xotdg,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DarkLordVyperX/status/1098217070284734464,Ken Miller,"Portland, OR","I'm a father, gamer, Star Wars and Star Trek obsessed, and a total geek. I am Ken, and I'm pretty fucking awesome.",https://t.co/XQnWZFv9kg,FALSE,234,349,6,3114,399,12/27/2011 4:20,FALSE,https://t.co/XQnWZFv9kg,http://facebook.com/vyperx666,en,https://pbs.twimg.com/profile_banners/447664346/1527711980,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/1022354176439771137/SlcZCEqj_normal.jpg
x3987060254,x1098213481457713154,2/20/2019 13:31,marketingnurses,"Recuerda: los virus de la #Influenza pueden sobrevivir en las superficies que tocas. El lavado de manos reduce las posibilidades de enfermarte. ¡Lávate las manos! es rápido, sencillo y económico. https://t.co/cMiV5WsQlI",Twitter for Android,195,,,,FALSE,FALSE,0,0,Influenza,,,,,http://pbs.twimg.com/media/Dz2jVkMX0AAWDFy.jpg,https://t.co/cMiV5WsQlI,https://twitter.com/marketingnurses/status/1098213481457713154/photo/1,photo,http://pbs.twimg.com/media/Dz2jVkMX0AAWDFy.jpg,https://t.co/cMiV5WsQlI,https://twitter.com/marketingnurses/status/1098213481457713154/photo/1,,,,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/marketingnurses/status/1098213481457713154,Marketing Nurse's,"Distrito Federal, México","SIGUENOS :
*Twitter <U+2192> @marketingnurses
*Facebook<U+2192> https://t.co/17xqSPW0em
*Instagram <U+2192> https://t.co/8PI3rRqAM8",https://t.co/CiIdHINxFg,FALSE,16,112,0,191,2,10/23/2015 3:37,FALSE,https://t.co/CiIdHINxFg,http://www.facebook.com/mkn.bioscience,es,https://pbs.twimg.com/profile_banners/3987060254/1520422030,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/949888447778566144/pXwglGRy_normal.jpg
x174222869,x1098212177314344961,2/20/2019 13:26,cashito27,"Cuarto avance de @Radio_Zocalo #Noticias. Detectan brote de #Influenza en el @colmex_pn @pnegras, tras los casos de siete niños con síntomas de dicha enfermedad. Las autoridades del plantel no reportaron el brote a las autoridades de la @SS_Coahuila. https://t.co/b6c7WYcK7b",Twitter for iPhone,250,,,,FALSE,FALSE,1,1,Noticias Influenza,,,,,http://pbs.twimg.com/media/Dz2iJuzVAAEzT75.jpg,https://t.co/b6c7WYcK7b,https://twitter.com/cashito27/status/1098212177314344961/photo/1,photo,http://pbs.twimg.com/media/Dz2iJuzVAAEzT75.jpg,https://t.co/b6c7WYcK7b,https://twitter.com/cashito27/status/1098212177314344961/photo/1,,x219342782 x1344464101 x50430503 x437115062,Radio_Zocalo colmex_pn pnegras SS_Coahuila,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/83c92e4c719062c3.json,Piedras Negras,"Piedras Negras, Coahuila de Zaragoza",city,Mexico,MX,NA NA,NA NA,-100.769389 -100.44482 -100.44482 -100.769389 28.6078134 28.6078134 28.9417249 28.9417249,https://twitter.com/cashito27/status/1098212177314344961,Armando López C.,"Piedras Negras, Coahuila de Zaragoza",Periodista.,https://t.co/5K8yGQUE4E,FALSE,6819,669,46,122487,27096,8/3/2010 11:55,FALSE,https://t.co/5K8yGQUE4E,http://www.superchannel12.com,es,https://pbs.twimg.com/profile_banners/174222869/1349363429,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1082128038580477953/WZc5PhsD_normal.jpg
x1170364291,x1098208324405915648,2/20/2019 13:10,IMRyTv_Morelos,"<f0><U+009F><U+0094><U+00B4>#EnVivo <f0><U+009F><U+0093><U+00B0>| #NoticiasIMRyT #PrimeraEdición con @MichelleOnofre y @DavidM1pm 

<f0><U+009F><U+0094><U+00B5>Confirman 81 casos de #influenza en #Morelos y 10 defunciones.

<f0><U+009F><U+0094><U+00B5>Instala @GobiernoMorelos comisión para conmemorar 100 años de la muerte de Emiliano Zapata y 150 años de la creación del estado. https://t.co/kwalN3CNsI",Twitter Web App,272,,,,FALSE,FALSE,3,2,EnVivo NoticiasIMRyT PrimeraEdición influenza Morelos,,,,,http://pbs.twimg.com/media/Dz2eo7LX0AAOrcs.jpg,https://t.co/kwalN3CNsI,https://twitter.com/IMRyTv_Morelos/status/1098208324405915648/photo/1,photo,http://pbs.twimg.com/media/Dz2eo7LX0AAOrcs.jpg,https://t.co/kwalN3CNsI,https://twitter.com/IMRyTv_Morelos/status/1098208324405915648/photo/1,,x276166976 x33796209 x137801914,MichelleOnofre DavidM1pm GobiernoMorelos,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/IMRyTv_Morelos/status/1098208324405915648,IMRyT Morelos,"Morelos, México","Instituto Morelense de Radio y Televisión, Medio Público https://t.co/yZORtFZUAr",https://t.co/Tw8LTeitLI,FALSE,7570,2062,112,61116,11365,2/11/2013 23:49,FALSE,https://t.co/Tw8LTeitLI,http://imryt.org,es,https://pbs.twimg.com/profile_banners/1170364291/1546840166,http://abs.twimg.com/images/themes/theme15/bg.png,http://pbs.twimg.com/profile_images/1082148013303226368/YtZymHGb_normal.jpg
